207.46.13.156 bot - "2025-05-29 00:14:58" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/28/12/72 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
103.171.83.35 - - "2025-05-29 21:46:58" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/18/4/22 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36"
66.249.66.163 bot - "2025-05-29 21:50:10" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/39 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.33 bot - "2025-05-29 22:14:06" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/issue/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.192 bot - "2025-05-29 22:16:48" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/110 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.199 bot - "2025-05-29 22:23:38" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/issue/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.5 bot - "2025-05-29 22:29:25" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/116/77/675 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.34 bot - "2025-05-29 22:29:44" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/issue/view/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.167.144.186 bot - "2025-05-29 22:31:56" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/issue/view/12 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
2600:1900:0:2d06::3201 bot - "2025-05-29 22:37:27" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/33/17/105 200 ""
2600:1900:0:2d06::3201 bot - "2025-05-29 22:37:39" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/33/17/105 200 ""
2600:1900:0:2d06::3201 bot - "2025-05-29 22:38:21" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/33/17/105 200 ""
2600:1900:0:2d06::3201 bot - "2025-05-29 22:38:43" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/33/17/105 200 ""
2600:1900:0:2d06::3201 bot - "2025-05-29 22:46:07" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/33/17/105 200 ""
66.249.71.33 bot - "2025-05-29 22:48:09" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/issue/view/6 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
47.128.121.98 bot - "2025-05-29 22:48:31" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/58/46/271 200 "Mozilla/5.0 (Linux; Android 5.0) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; TikTokSpider; ttspider-feedback@tiktok.com)"
66.249.71.100 bot - "2025-05-29 22:56:13" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/issue/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.163 bot - "2025-05-29 22:58:01" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/issue/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
2600:1900:0:2d07::1c00 bot - "2025-05-29 23:01:54" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/33/17/105 200 ""
182.1.200.180 - - "2025-05-29 23:38:52" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/index 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Mobile Safari/537.36"
172.236.137.112 - - "2025-05-29 23:40:47" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36"
114.125.171.80 - - "2025-05-29 23:49:12" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/69/53/308 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Mobile Safari/537.36"
