66.249.79.71 bot - "2022-08-26 00:14:58" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/view/39 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
34.66.168.135 - - "2022-08-26 15:24:55" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:25:00" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:25:36" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:25:41" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:25:46" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:25:50" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:25:55" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:26:48" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:26:52" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:26:57" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:27:00" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:27:04" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:28:00" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:28:06" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:28:10" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:28:14" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:28:18" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:28:21" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:28:24" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:28:33" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:29:12" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:29:17" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:29:23" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:29:26" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:29:29" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:30:23" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:30:30" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:30:35" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:30:40" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:30:45" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:30:56" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:31:36" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:31:41" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:31:46" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:31:50" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:31:53" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:32:01" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:32:07" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:32:46" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:32:52" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:32:57" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:33:01" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:33:04" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:33:06" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:33:09" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:33:17" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:33:58" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:34:04" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:34:09" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:34:13" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:34:16" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:34:18" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:34:24" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:34:30" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:35:11" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:35:16" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:35:23" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:35:27" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:35:46" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:35:49" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:36:22" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:36:28" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:36:33" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:36:38" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:36:42" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:36:46" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:36:50" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:36:56" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:37:34" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:37:39" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:37:45" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:37:49" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:37:52" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:37:55" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:37:58" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:39:58" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:40:04" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:40:09" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:40:13" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:40:18" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:41:10" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:41:15" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:41:21" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:41:25" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:41:28" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:42:21" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:42:27" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:42:32" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:42:36" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:42:39" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:42:49" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:43:33" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:43:38" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:43:44" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:43:49" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:43:52" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:43:55" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
34.66.168.135 - - "2022-08-26 15:43:58" https://jurnal.mtsddicilellang.sch.id/index.php/al-musannif/article/download/37/19/123 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.49 Safari/537.1"
